	115617	0.10211654930658938
	4226	0.10116158971896441
	48516	0.09983078760642905
	2329	0.0969479984196664
	628	0.09667033334357132
	3044	0.09433122756940011
	57502	0.09171559470146458
	58559	0.09171559470146458
	122882	0.09049982162252829
	94959	0.09004803843416523
	104875	0.09004803843416523
	69757	0.08961466619093011
	74458	0.089499337661191
	4446	0.2502698327822671
	2959	0.24279740128634278
	3527	0.22395967187619548
	79132	0.21979527884811503
	1196	0.2155944599879093
	155288	0.20137680566424912
	628	0.193774921598002
	924	0.19082895848337886
	33493	0.18306982333113556
	1732	0.17464375250583822
	1917	0.1725998846774256
	152077	0.164762840998022
	593	0.1620662980637835
	1258	0.16109322569893056
	48516	0.1591459453882635
	109487	0.156839482411622
	105504	0.15656789868853577
	1834	0.15533989620968305
	2529	0.15533989620968305
	44665	0.15533989620968305
	68358	0.15533989620968303
	4226	0.15442396902606195
	1231	0.15255818610927963
	4812	0.15255818610927963
	16	0.14670990197581177
	748	0.14670990197581177
	1213	0.14670990197581177
	1245	0.14670990197581177
	1253	0.14670990197581177
	1466	0.14670990197581177
	1580	0.14670990197581177
	2247	0.14670990197581177
	2249	0.14670990197581177
	2660	0.14670990197581177
	2827	0.14670990197581177
	4526	0.14670990197581177
	5502	0.14670990197581177
	7254	0.14670990197581177
	2762	0.1457143052485611
	6283	0.14449335532688456
	293	0.14016898111638829
	120635	0.13951082583285407
	2662	0.1294499135080692
	541	0.12923878592317806
	112552	0.12657324876344545
	363	0.1220465488874237
	1301	0.1220465488874237
	6373	0.1220465488874237
	27660	0.11978813335149216
	4878	0.11854208748384934
	4725	0.11650492215726228
	5603	0.11594422144305253
	6214	0.11594422144305253
	47	0.10961564886867105
	8957	0.10437859912569047
	99114	0.10379083394886748
	4874	0.10373956655431016
	2160	0.10217223138803744
	128360	0.10068326606183159
	58301	0.09785493668033483
	68157	0.096486268761837
	7153	0.09551653290603576
	6818	0.09262681801136352
	2116	0.09153491166556779
	1189	0.09153491166556778
	1953	0.09153491166556778
	35015	0.09153491166556778
	32	0.09061493945564844
	52604	0.08968553089254905
	72998	0.08876736726089005
	288	0.08807950981727364
	116	0.0862999423387128
	162	0.0862999423387128
	232	0.0862999423387128
	279	0.0862999423387128
	290	0.0862999423387128
	326	0.0862999423387128
	531	0.0862999423387128
	728	0.0862999423387128
	800	0.0862999423387128
	911	0.0862999423387128
	1041	0.0862999423387128
	1096	0.0862999423387128
	1185	0.0862999423387128
	1249	0.0862999423387128
	1277	0.0862999423387128
	1280	0.0862999423387128
	1361	0.0862999423387128
	1446	0.0862999423387128
	1542	0.0862999423387128
	1672	0.0862999423387128
	1797	0.0862999423387128
	1893	0.0862999423387128
	1900	0.0862999423387128
	1912	0.0862999423387128
	2065	0.0862999423387128
	2351	0.0862999423387128
	2360	0.0862999423387128
	2390	0.0862999423387128
	2391	0.0862999423387128
	153	0.29424494316824984
	592	0.29424494316824984
	1377	0.29424494316824984
	2420	0.29424494316824984
	2421	0.29424494316824984
	2422	0.29424494316824984
	2640	0.29424494316824984
	2641	0.29424494316824984
	2642	0.29424494316824984
	2723	0.29424494316824984
	3877	0.29424494316824984
	5349	0.29424494316824984
	7090	0.29424494316824984
	8983	0.29424494316824984
	6874	0.29128763250176765
	6541	0.2402499900521491
	58559	0.2206837073761874
	103042	0.20806259464411975
	224	0.18725633517970777
	34150	0.18018749253911182
	79132	0.16706491494452885
	68319	0.15604694598308982
	91529	0.15604694598308982
	260	0.15184417503294653
	16	0.14712247158412492
	273	0.14712247158412492
	911	0.14712247158412492
	1213	0.14712247158412492
	1245	0.14712247158412492
	1272	0.14712247158412492
	1466	0.14712247158412492
	1680	0.14712247158412492
	1912	0.14712247158412492
	2247	0.14712247158412492
	2249	0.14712247158412492
	2391	0.14712247158412492
	2616	0.14712247158412492
	2726	0.14712247158412492
	4446	0.14712247158412492
	4725	0.14712247158412492
	4920	0.14712247158412492
	5316	0.14712247158412492
	6107	0.14712247158412492
	6216	0.14712247158412492
	6378	0.14712247158412492
	7439	0.14712247158412492
	7479	0.14712247158412492
	7934	0.14712247158412492
	8228	0.14712247158412492
	8446	0.14712247158412492
	8784	0.14712247158412492
	8961	0.14712247158412492
	87430	0.14712247158412492
	136864	0.14712247158412492
	1258	0.13731430681184992
	1200	0.13307728267479998
	1221	0.13159033899195377
	6333	0.13159033899195377
	50	0.12012499502607454
	628	0.12012499502607454
	3176	0.11796040340639578
	2959	0.11775205398840138
	337	0.11769797726729993
	1266	0.11769797726729993
	1544	0.11769797726729993
	6197	0.11769797726729993
	7438	0.11769797726729993
	8796	0.11769797726729993
	25825	0.11769797726729993
	27838	0.11769797726729993
	63062	0.11769797726729993
	89745	0.11121413488021757
	105504	0.11121413488021757
	104944	0.10527227119356301
	2116	0.10403129732205987
	4448	0.10403129732205987
	5603	0.10403129732205987
	5816	0.10403129732205987
	5952	0.10403129732205987
	6214	0.10403129732205987
	6235	0.10403129732205987
	8368	0.10403129732205987
	8580	0.10403129732205987
	8938	0.10403129732205987
	33493	0.10403129732205987
	40815	0.10403129732205987
	152077	0.10403129732205987
	155288	0.10403129732205987
	135536	0.10125662936196866
	4896	0.09808164772274995
	8950	0.09808164772274995
	1196	0.09304842103984708
	3994	0.09304842103984708
	7153	0.09304842103984708
	1217	0.08827348295047495
	3030	0.08827348295047495
	2393	0.0849411985729376
	3949	0.0849411985729376
	6283	0.0849411985729376
	58295	0.0849411985729376
	155288	0.34182747535502567
	628	0.32673081724425
	4878	0.3120914625269558
	2959	0.2905091784472814
	112552	0.24887025991776915
	122922	0.24170852581941607
	2329	0.2378097455683301
	48394	0.22638189374778947
	7361	0.22626504050656376
	48516	0.2182021502284534
	1625	0.21397740641914348
	63062	0.19873812122929765
	1653	0.198471797258336
	122882	0.19537067542617448
	139385	0.19336682065553287
	4725	0.19068117036865048
	105504	0.18880495353855709
	4920	0.18799552008176806
	7934	0.18799552008176806
	8784	0.18799552008176806
	50	0.186390063528599
	8950	0.18441465303259152
	104944	0.17775677951572147
	527	0.17367205188506193
	924	0.17283340390675045
	164909	0.1709137376775128
	37729	0.16850334563118535
	1921	0.16761228470133727
	224	0.16711565461801253
	588	0.16651031778670886
	594	0.16651031778670886
	595	0.16651031778670886
	596	0.16651031778670886
	616	0.16651031778670886
	1022	0.16651031778670886
	1029	0.16651031778670886
	1030	0.16651031778670886
	1032	0.16651031778670886
	1033	0.16651031778670886
	1282	0.16651031778670886
	2054	0.16651031778670886
	2078	0.16651031778670886
	2080	0.16651031778670886
	2085	0.16651031778670886
	30810	0.16007617220691442
	296	0.15575455343499717
	47	0.15505609160807496
	6377	0.1519549697759135
	56782	0.15192332238001138
	4446	0.15039641606541446
	7024	0.14820173772381365
	58301	0.14617157693307645
	89745	0.14617157693307645
	1200	0.14575572523144248
	112515	0.14502511549164965
	143367	0.14502511549164965
	58559	0.14233946520476726
	3176	0.14211850574090057
	92259	0.14052907320151053
	8957	0.14008109456086493
	27660	0.13814792943884396
	8938	0.13293290708250996
	5388	0.1324920808195318
	2731	0.13211652531573892
	180031	0.12913482402300966
	1834	0.12891121377035525
	2529	0.12891121377035525
	7147	0.12891121377035525
	44665	0.12891121377035525
	52885	0.12891121377035525
	167746	0.1253367409635094
	908	0.12404487328645998
	68954	0.12364765151345888
	903	0.1201059321052172
	541	0.11927029063941506
	2160	0.11841251094758055
	7254	0.11816861262282564
	1010	0.11774057484450881
	1025	0.11774057484450881
	1028	0.11774057484450881
	106766	0.11548296233594324
	95558	0.11474150778997548
	176371	0.11394249178500854
	1203	0.11279731204906084
	5673	0.1117298055844508
	6283	0.11164038595781399
	72998	0.11049745753679982
	3949	0.10853926412565248
	168252	0.10809533889469548
	5989	0.10634632566600798
	71899	0.10577088261994676
	2571	0.10569322025259115
	108932	0.10556836111833298
	101142	0.10543814229349098
	27156	0.1032911016104868
	5464	0.10254824260650769
	6214	0.10254824260650768
	102007	0.10205471090153123
	3676	0.09900761238562057
	1732	0.09764406757023579
	1249	0.23051022277878708
	1732	0.21347375616421105
	2959	0.21244637564388644
	1089	0.20138590364652026
	1500	0.1629953416597021
	1377	0.16135715594515093
	2640	0.16135715594515093
	2641	0.16135715594515093
	2642	0.16135715594515093
	2723	0.16135715594515093
	3877	0.16135715594515093
	5349	0.16135715594515093
	8961	0.13830613366727224
	58559	0.13830613366727224
	71899	0.13745387074286305
	3793	0.1344711568692542
	1258	0.13446429662095913
	27706	0.13401349718691696
	101	0.1330851391722933
	80463	0.1330851391722933
	57669	0.1263213897862691
	3994	0.1239193457487451
	1953	0.12224650624477658
	6214	0.12224650624477658
	593	0.11763175547985505
	970	0.11525511138939354
	1179	0.11525511138939354
	1304	0.11525511138939354
	5266	0.11525511138939354
	6281	0.11525511138939354
	94959	0.11525511138939354
	104875	0.11525511138939354
	103042	0.11409673916179146
	58301	0.10890584359477976
	2387	0.10594697207880635
	3266	0.10351594482227246
	6818	0.10308730552839766
	168248	0.1018720885373138
	4878	0.10132164542986284
	924	0.09666931840724188
	1203	0.09604592615782793
	128360	0.09604592615782793
	6016	0.09410540438388405
	68157	0.0927785749755579
	100083	0.0927785749755579
	42632	0.09220408911151481
	44889	0.09220408911151481
	136864	0.09220408911151481
	750	0.08693084888517445
	55765	0.08644133354204515
	62336	0.08644133354204515
	112515	0.08644133354204515
	54286	0.08644133354204514
	116897	0.08469486394549565
	79132	0.08413581582977289
	7153	0.08382779271238637
	89745	0.08276844113203263
	1231	0.08149767082985104
	4034	0.08149767082985104
	4812	0.08149767082985104
	5603	0.08149767082985104
	5954	0.08149767082985104
	6400	0.08149767082985104
	8645	0.08149767082985104
	27020	0.08149767082985104
	69757	0.08149767082985104
	155288	0.08149767082985104
	7361	0.08002912404436863
	2762	0.07992666429029471
	5673	0.07991504112957154
	91529	0.07742278728835851
	99114	0.0770080605167103
	112552	0.07683674092626235
	61323	0.07671843948438868
	7022	0.07653841943304843
	4226	0.07545218173892328
	179401	0.07491582240310579
	5451	0.07334790374686594
	87430	0.07299490387994925
	6333	0.07216111386987836
	50	0.07057905328791304
	223	0.07057905328791304
	628	0.07057905328791304
	112421	0.07057905328791304
	119141	0.07057905328791304
	1200	0.06950144720895192
	608	0.06700674859345848
	158872	0.06700674859345848
	908	0.06654256958614665
	1625	0.06654256958614665
	1653	0.06654256958614665
	6002	0.06654256958614665
	7382	0.06654256958614665
	120635	0.06654256958614665
	148626	0.06654256958614665
	156605	0.06654256958614665
	6541	0.06587378306871883
	34150	0.06587378306871883
	364	0.06534350615686786
	7024	0.06534350615686786
	2959	0.1612085440247685
	1732	0.15342952571040372
	1089	0.15027503291210387
	293	0.14857477307043435
	588	0.1449065086220054
	595	0.1449065086220054
	596	0.1449065086220054
	616	0.1449065086220054
	858	0.1449065086220054
	1022	0.1449065086220054
	1029	0.1449065086220054
	1030	0.1449065086220054
	1032	0.1449065086220054
	1033	0.1449065086220054
	1245	0.1449065086220054
	1249	0.1449065086220054
	1282	0.1449065086220054
	1466	0.1449065086220054
	2054	0.1449065086220054
	2078	0.1449065086220054
	2080	0.1449065086220054
	2085	0.1449065086220054
	2247	0.1449065086220054
	2249	0.1449065086220054
	58301	0.14287698826153908
	1423	0.14255913027434705
	1653	0.14186133298476097
	79132	0.14001959769943292
	104944	0.13806103808162792
	628	0.13632022714639563
	4878	0.13413861566712634
	155288	0.13364918463220032
	80463	0.13094892275516398
	1221	0.1296083214643854
	364	0.12620800629769285
	38061	0.12620800629769285
	7361	0.12443581056938402
	8961	0.1197053766877436
	74458	0.11192030747153893
	2071	0.11137432052683362
	3273	0.11137432052683362
	5603	0.11137432052683362
	7069	0.11137432052683362
	92259	0.11137432052683362
	101	0.10912410229597
	46	0.1071048107206127
	162	0.1071048107206127
	232	0.1071048107206127
	279	0.1071048107206127
	290	0.1071048107206127
	326	0.1071048107206127
	475	0.1071048107206127
	531	0.1071048107206127
	671	0.1071048107206127
	728	0.1071048107206127
	800	0.1071048107206127
	991	0.1071048107206127
	1041	0.1071048107206127
	1185	0.1071048107206127
	1280	0.1071048107206127
	1361	0.1071048107206127
	1446	0.1071048107206127
	1542	0.1071048107206127
	1672	0.1071048107206127
	1797	0.1071048107206127
	1893	0.1071048107206127
	1900	0.1071048107206127
	2065	0.1071048107206127
	2351	0.1071048107206127
	2360	0.1071048107206127
	2390	0.1071048107206127
	2442	0.1071048107206127
	2648	0.1071048107206127
	2677	0.1071048107206127
	2905	0.1071048107206127
	3007	0.1071048107206127
	3060	0.1071048107206127
	3175	0.1071048107206127
	3192	0.1071048107206127
	3250	0.1071048107206127
	3498	0.1071048107206127
	3507	0.1071048107206127
	3559	0.1071048107206127
	3951	0.1071048107206127
	4117	0.1071048107206127
	4174	0.1071048107206127
	4218	0.1071048107206127
	4312	0.1071048107206127
	4356	0.1071048107206127
	4404	0.1071048107206127
	4688	0.1071048107206127
	4823	0.1071048107206127
	4969	0.1071048107206127
	5120	0.1071048107206127
	5224	0.1071048107206127
	5238	0.1071048107206127
	5304	0.1071048107206127
	5475	0.1071048107206127
	5498	0.1071048107206127
	6027	0.1071048107206127
	27706	0.256477544625275
	8950	0.2548894331041559
	79132	0.24809115641622362
	4878	0.24349085046316005
	1834	0.24330354978123978
	2529	0.24330354978123978
	44665	0.24330354978123978
	628	0.24122577006480989
	4226	0.2351269724179838
	288	0.22703601888452696
	778	0.21723531230467832
	58559	0.21723531230467832
	1625	0.21070705494148545
	943	0.20854589981249122
	1994	0.20854589981249122
	1995	0.20854589981249122
	1996	0.20854589981249122
	2550	0.20854589981249122
	4902	0.20854589981249122
	6090	0.20854589981249122
	750	0.20071518825991894
	61323	0.1879807337654283
	1732	0.18478752156808714
	224	0.1843302749325786
	2387	0.1843302749325786
	296	0.1807757418093556
	153	0.17378824984374266
	592	0.17378824984374266
	1377	0.17378824984374266
	2640	0.17378824984374266
	2641	0.17378824984374266
	2642	0.17378824984374266
	3877	0.17378824984374266
	4920	0.17378824984374266
	5349	0.17378824984374266
	7934	0.17378824984374266
	8784	0.17378824984374266
	71899	0.16388063969293745
	50	0.16318213857325373
	3994	0.1593743430233822
	94959	0.15640942485936843
	104875	0.15640942485936843
	7022	0.15387867602257593
	57669	0.14746421994606287
	3266	0.14189751180282933
	47	0.1404713699609903
	101	0.1404713699609903
	25771	0.1404713699609903
	52604	0.1404713699609903
	32	0.13903059987499417
	136864	0.13903059987499414
	903	0.13212479571605076
	7361	0.1313989347611986
	908	0.13043770067806243
	143367	0.13034118738280703
	112515	0.130341187382807
	6214	0.12288684995505239
	8938	0.12288684995505239
	103042	0.12288684995505239
	155288	0.12288684995505239
	1219	0.1205179964290673
	608	0.11658070210239775
	5388	0.11585883322916178
	272	0.11059816495954716
	541	0.10769263958581586
	410	0.10642313385212201
	593	0.10642313385212201
	6016	0.10642313385212201
	71535	0.10642313385212201
	116897	0.10642313385212201
	158872	0.10103660848874473
	924	0.10070934663874981
	293	0.10042230957549673
	522	0.10033669282927878
	1653	0.10033669282927878
	3949	0.10033669282927878
	6541	0.09932825826198054
	34150	0.09932825826198054
	112421	0.09932825826198054
	7024	0.09852867640107918
	58301	0.09852867640107918
	74458	0.09852867640107918
	1237	0.09852867640107917
	3176	0.09289372696605072
	3676	0.09272965195960955
	904	0.09223338267183907
	176371	0.0921651374662893
	8957	0.09196009797434056
	108932	0.09196009797434056
	1089	0.09158035747546506
	1921	0.09101689254889696
	120635	0.0903030235463509
	156605	0.0903030235463509
	48516	0.0882490406177482
	527	0.08689412492187135
	1258	0.08689412492187135
	62	0.08689412492187133
	337	0.08689412492187133
	970	0.08689412492187133
	1179	0.08689412492187133
	2959	0.22879451908282736
	1732	0.21378356320878358
	1089	0.19311268597169343
	1249	0.17968456547445574
	27706	0.155692424877003
	1258	0.1497371378953798
	80463	0.1491275901034783
	8961	0.1459937094479953
	94959	0.1459937094479953
	104875	0.1459937094479953
	4226	0.14458830127266248
	71899	0.1432771541080306
	101	0.1361599735727411
	6214	0.13499718564164245
	594	0.1347634241058418
	595	0.1347634241058418
	596	0.1347634241058418
	616	0.1347634241058418
	1022	0.1347634241058418
	1029	0.1347634241058418
	1030	0.1347634241058418
	1032	0.1347634241058418
	1033	0.1347634241058418
	1282	0.1347634241058418
	2054	0.1347634241058418
	2078	0.1347634241058418
	2080	0.1347634241058418
	2085	0.1347634241058418
	58559	0.12914828143476506
	628	0.1283728541859551
	1500	0.12705617472154584
	57669	0.12308566926149755
	924	0.11303176230097042
	1834	0.11230285342153484
	2529	0.11230285342153484
	44665	0.11230285342153484
	2387	0.11117415288135261
	4034	0.11117415288135261
	155288	0.11117415288135261
